#{"t_start": 1707597675.328511, "env_id": "ALE/Assault-v5"}
r,l,t
1033.0,1921,2386.803946
969.0,1669,2410.393327
733.0,1378,2428.885699
2549.0,4227,2485.545589
681.0,1315,2504.760994
723.0,1571,2534.241484
3117.0,4835,2601.225875
2870.0,4067,2656.218853
1506.0,2561,2690.005243
2996.0,4707,2755.123613
2381.0,3491,2803.961774
807.0,1346,2822.020825
1432.0,2369,2853.617307
2833.0,4043,2921.962913
2527.0,4291,2979.475972
775.0,1379,2995.519989
2077.0,3041,3036.260208
2191.0,3201,3079.901738
1446.0,2273,3109.167632
723.0,1253,3125.703848
786.0,1347,3142.733048
919.0,1450,3161.733388
2328.0,3331,3209.262568
2936.0,4138,3285.956573
2864.0,4263,3346.199918
1546.0,2286,3375.899807
2273.0,3330,3420.979329
1592.0,2465,3454.336257
3401.0,4483,3514.629686
796.0,1289,3530.201065
1908.0,2751,3567.220423
755.0,1319,3585.036705
2496.0,3778,3652.192074
2748.0,3523,3700.01843
2515.0,3651,3746.107916
1340.0,2113,3774.818058
2273.0,3203,3817.981959
2283.0,3472,3863.254154
1266.0,2433,3894.406641
1437.0,1857,3919.362071
1454.0,2433,3951.233685
2252.0,2978,4011.22625
1254.0,2049,4038.752918
3223.0,4455,4099.306025
713.0,1539,4118.737042
1885.0,2944,4156.012666
2388.0,3939,4209.166975
703.0,1126,4224.321866
3089.0,4355,4283.888266
1328.0,1889,4309.170054
1815.0,2722,4368.490485
2986.0,4259,4423.923394
3006.0,4419,4485.880533
3121.0,4642,4550.992954
2913.0,4135,4609.318527
1372.0,2305,4639.544525
1370.0,2081,4666.454252
1738.0,2433,4717.429667
786.0,1670,4739.703691
661.0,1070,4754.56371
3038.0,4467,4815.68765
1623.0,2368,4847.914009
2935.0,4455,4909.715009
786.0,1287,4927.554364
2312.0,3778,4977.448944
765.0,1506,4997.714697
1371.0,2049,5024.960717
2401.0,3491,5084.840198
714.0,1250,5100.530243
2049.0,3425,5149.005172
1214.0,2081,5176.758172
2107.0,3489,5225.061095
2419.0,4386,5286.444011
939.0,1635,5307.921021
2075.0,3137,5351.261597
1098.0,1953,5377.150712
2033.0,3104,5439.543654
2158.0,3264,5485.564655
1938.0,3073,5527.66133
2138.0,3297,5571.30649
2426.0,3811,5621.26733
2892.0,4168,5676.743477
979.0,1827,5701.912903
2022.0,3201,5745.641242
1723.0,2881,5805.431631
1810.0,3104,5847.223003
1570.0,2721,5881.327739
1221.0,2081,5909.79955
462.0,1090,5924.389997
1285.0,2305,5955.477033
1610.0,2545,5988.050992
2642.0,4099,6044.297595
2853.0,4392,6102.605081
3993.0,5617,6194.450545
3347.0,4675,6261.491712
1771.0,2593,6296.382025
1548.0,2401,6329.106635
786.0,1444,6348.24572
3051.0,3942,6401.440841
2475.0,3587,6452.592434
2392.0,3394,6497.974201
2640.0,3811,6558.102854
859.0,1256,6575.212911
1559.0,2465,6609.453897
2155.0,3168,6655.310203
3059.0,4390,6716.494092
1455.0,2145,6745.105622
869.0,1315,6763.033019
3093.0,3939,6817.196612
3277.0,4356,6900.906627
2243.0,3089,6945.099998
1204.0,1633,6966.986268
3038.0,4291,7026.114522
2410.0,3618,7075.055187
1089.0,1729,7097.347492
3648.0,4931,7162.315274
2475.0,3683,7208.585791
2913.0,4387,7292.458251
1196.0,1857,7316.421089
3308.0,4391,7372.734336
929.0,1847,7397.228733
2697.0,3683,7446.374874
2945.0,3653,7498.100116
5093.0,6193,7584.310554
1140.0,1889,7623.907264
2701.0,3874,7675.977586
2126.0,3136,7718.068472
849.0,1315,7735.19325
2945.0,4327,7794.971303
1938.0,2625,7831.256224
2936.0,4277,7891.03786
2064.0,3201,7933.886963
2926.0,4329,8019.126455
1562.0,2336,8050.222808
2053.0,2849,8087.840918
2339.0,3554,8136.164874
1939.0,2784,8174.457285
1663.0,2624,8211.425524
2766.0,3587,8261.109864
889.0,1480,8282.286355
1467.0,2273,8311.260157
2986.0,3941,8386.162148
1414.0,2273,8416.924031
825.0,1768,8440.88849
734.0,1191,8457.083643
2829.0,4675,8523.016977
1944.0,3041,8565.481796
1202.0,1857,8591.123577
807.0,1315,8610.223657
2317.0,3427,8654.474181
1758.0,2401,8686.294842
3234.0,4687,8767.089292
1414.0,2305,8795.683724
2830.0,3971,8848.751995
2588.0,3779,8901.801615
1673.0,2721,8938.262647
1363.0,2113,8967.334449
3081.0,4670,9027.803848
2128.0,3041,9086.335098
1035.0,1761,9110.614312
3171.0,4740,9175.491313
909.0,1475,9192.676026
3233.0,4292,9250.909497
2398.0,3395,9296.25123
2913.0,4360,9355.456505
1579.0,2497,9388.254838
807.0,1416,9406.325717
900.0,1253,9440.75061
3130.0,4483,9503.454667
3048.0,4964,9571.442375
3323.0,4561,9634.279566
3212.0,4419,9694.983348
1551.0,2577,9729.926823
1863.0,2625,9763.140929
2156.0,3265,9834.265452
766.0,1383,9853.397909
1664.0,2401,9884.643552
2010.0,3329,9928.922277
2873.0,4199,9986.627298
1757.0,2529,10020.950382
3973.0,5761,10096.509086
724.0,1609,10116.093889
2821.0,4003,10191.387266
2935.0,4004,10242.386354
2775.0,4131,10299.515485
1622.0,2622,10335.902448
4382.0,6081,10415.778015
4875.0,6209,10502.266177
2154.0,3201,10573.81945
3248.0,4328,10629.207908
3689.0,5094,10698.064239
2482.0,3843,10752.296198
765.0,1285,10767.827888
839.0,1314,10787.013471
1936.0,2977,10824.834229
2515.0,3907,10900.311206
1855.0,2401,10931.090387
2513.0,3334,10977.499362
2935.0,3817,11027.795027
4025.0,5377,11097.947526
3183.0,4535,11159.827911
2033.0,3008,11201.386906
776.0,1318,11219.46469
1822.0,2497,11281.066445
848.0,1254,11298.996132
2873.0,3939,11353.641855
2293.0,3619,11404.09403
2075.0,2913,11444.169057
2452.0,3651,11494.291081
2922.0,3845,11546.245173
2609.0,3298,11587.592105
2527.0,3427,11654.84109
3039.0,4613,11718.781117
796.0,1507,11739.663059
2126.0,2913,11778.66047
1475.0,1985,11805.084124
2526.0,3555,11852.111865
3428.0,4771,11917.036235
1876.0,3233,11960.749882
2274.0,3267,12023.607976
828.0,1278,12039.763979
3101.0,4359,12096.28685
3153.0,4292,12155.107934
3238.0,4031,12208.340134
1980.0,2721,12243.94923
2045.0,2881,12283.319645
2841.0,3690,12331.702568
3267.0,4451,12411.048816
1529.0,2177,12439.898104
2882.0,3880,12493.084248
2578.0,3650,12543.325043
2138.0,3009,12585.355696
4536.0,5761,12663.201105
2349.0,3490,12733.339776
4342.0,6161,12816.433831
2966.0,4194,12873.74967
3089.0,4196,12929.805244
2913.0,4342,12988.566566
2903.0,3944,13040.343409
2050.0,3073,13107.255908
3047.0,4327,13164.041495
3413.0,4550,13228.21582
3214.0,4614,13292.822682
808.0,1539,13312.605517
1980.0,2720,13349.362546
3420.0,4837,13416.697243
1044.0,1889,13460.301387
3366.0,4773,13526.001055
714.0,1094,13539.703453
2733.0,3939,13594.87137
3078.0,4453,13656.073839
2945.0,4359,13718.367684
756.0,1255,13735.567653
1634.0,2656,13770.638026
2349.0,3747,13846.720577
3317.0,4324,13906.789003
1350.0,2241,13937.274169
2997.0,4229,13997.01388
2966.0,4034,14052.258592
1227.0,1729,14075.951171
1865.0,2369,14108.463804
3584.0,4999,14176.314016
1940.0,3009,14234.345486
1782.0,2785,14272.18775
3006.0,4292,14333.537488
2303.0,3171,14377.062804
806.0,1251,14392.681854
3584.0,4835,14459.034404
786.0,1224,14474.269975
2044.0,2784,14509.349879
1422.0,2198,14540.061916
3319.0,4450,14625.287488
2601.0,3523,14672.046816
2171.0,3392,14718.733126
868.0,1326,14735.546579
3038.0,3780,14785.356433
2822.0,3752,14836.610197
3007.0,3778,14888.425136
3080.0,4409,14972.827712
764.0,1482,14992.20996
4111.0,5745,15069.919118
1362.0,1985,15096.885516
806.0,1606,15116.560169
1918.0,2784,15153.429065
2482.0,3842,15206.385986
953.0,1601,15228.869869
2613.0,3682,15296.932979
1025.0,1767,15323.207627
2882.0,4103,15378.33711
827.0,1350,15395.045578
2925.0,4136,15452.286128
2966.0,4782,15519.740829
879.0,1413,15538.924007
2693.0,3970,15593.402321
1810.0,2881,15630.340381
776.0,1156,15658.130754
3057.0,4292,15714.622137
3077.0,4078,15770.245031
1664.0,2337,15801.064942
806.0,1263,15817.57706
816.0,1390,15836.124567
3268.0,4355,15895.8341
3030.0,3942,15949.993273
1477.0,2273,15980.957176
1476.0,1889,16026.311255
1935.0,2688,16059.898611
2916.0,4004,16113.865005
3277.0,4044,16168.786183
1825.0,2720,16206.357865
3234.0,4391,16265.951855
3255.0,4421,16326.713984
3122.0,4227,16412.89248
2696.0,3619,16459.609137
2358.0,3203,16504.131249
3121.0,4131,16558.160022
2485.0,3426,16606.904308
869.0,1572,16627.949357
859.0,1445,16646.515727
1487.0,2017,16674.775611
2213.0,2851,16712.681378
3077.0,4676,16797.836948
3142.0,3942,16852.273903
1046.0,1665,16873.218059
2527.0,3235,16916.275329
3428.0,4709,16979.538915
2033.0,2881,17019.203709
1446.0,2049,17045.602885
2340.0,3202,17089.74254
1769.0,2561,17142.062549
3039.0,3939,17195.747805
1752.0,2241,17224.48703
955.0,1217,17241.51776
2211.0,2912,17279.853564
2756.0,3683,17330.571378
1024.0,1697,17353.094889
3120.0,4066,17408.769607
3069.0,4039,17465.440056
2104.0,3329,17527.306159
888.0,1442,17546.857253
775.0,1384,17565.528882
1823.0,2656,17602.615681
3161.0,4483,17662.450311
827.0,1350,17679.662266
1285.0,2113,17707.847911
3006.0,4163,17763.120748
3102.0,3814,17814.968098
3222.0,4322,17893.057723
1760.0,2434,17924.60522
2800.0,3459,17973.514937
2954.0,4166,18030.511145
2103.0,3297,18076.696063
735.0,1089,18091.58847
3088.0,4455,18153.705317
2809.0,3907,18232.877585
3411.0,4995,18298.869463
2864.0,4484,18359.549674
959.0,1711,18382.019372
3555.0,5094,18452.006356
1276.0,1825,18474.973942
1420.0,2337,18508.135361
4456.0,5425,18612.884561
3108.0,4613,18676.461584
4064.0,5329,18746.625621
2542.0,3682,18795.998135
796.0,1379,18814.041895
796.0,1252,18829.779509
3027.0,4130,18885.416956
4657.0,5889,18983.754816
3774.0,5238,19055.407377
2974.0,4293,19111.706302
2768.0,3875,19165.231717
4544.0,5873,19241.836693
754.0,1279,19259.28579
2421.0,3490,19330.422948
775.0,1151,19346.816479
1844.0,2881,19385.986804
2601.0,3555,19434.304694
2902.0,4295,19494.661127
868.0,1303,19512.040541
1187.0,1857,19538.230916
3287.0,4355,19594.018778
2557.0,3215,19638.278143
1654.0,2400,19694.564472
4359.0,5697,19766.784439
2600.0,3426,19810.235842
827.0,1381,19828.55544
3232.0,4421,19886.437708
2998.0,4327,19945.009105
4310.0,5601,20020.415901
3555.0,4514,20101.732539
3534.0,4771,20169.408694
2189.0,2881,20208.246719
938.0,1863,20235.293566
651.0,1411,20254.142424
2995.0,4131,20312.01698
3576.0,4835,20379.924839
3590.0,4739,20468.410601
1246.0,1889,20493.472953
4993.0,5840,20573.521358
3109.0,4002,20626.577656
3016.0,3972,20681.499952
1843.0,2496,20714.982761
1635.0,2241,20743.298055
3277.0,4130,20828.059649
806.0,1511,20848.079573
888.0,1348,20865.588222
1675.0,2369,20897.70551
908.0,1603,20919.593033
3459.0,5135,20989.022642
899.0,1288,21004.066567
3278.0,4741,21067.810058
3140.0,4005,21123.841042
3492.0,4418,21209.290844
2811.0,3938,21264.422304
3071.0,3939,21318.849224
3553.0,4708,21381.043021
3046.0,4263,21437.939998
3140.0,4196,21494.740252
4087.0,5329,21589.722912
2637.0,3427,21636.479995
1109.0,1601,21658.300149
3184.0,4131,21712.763615
2717.0,3491,21759.792296
2440.0,3491,21808.014707
2066.0,2529,21842.018906
1936.0,2624,21902.473866
3090.0,4355,21962.754949
3263.0,4740,22028.994952
2975.0,4296,22086.579927
898.0,1365,22104.933569
3235.0,4503,22166.336095
3134.0,4771,22232.254476
1360.0,2017,22279.992297
1203.0,2081,22308.374352
807.0,1348,22327.418269
3194.0,4323,22384.50263
3442.0,4451,22444.260849
1786.0,2849,22484.552313
3275.0,4518,22544.467349
3493.0,4487,22605.312575
1675.0,2369,22665.874665
3589.0,4739,22728.728764
2050.0,3201,22771.384046
3131.0,4355,22830.426468
2789.0,3907,22882.821528
1329.0,1857,22907.225101
2903.0,3656,22955.366718
2180.0,2785,23022.00579
3694.0,4727,23087.713152
3698.0,4999,23158.085746
826.0,1510,23178.164901
2791.0,3683,23230.202046
3151.0,4355,23291.367778
1991.0,2817,23329.507713
3533.0,4803,23421.092655
969.0,1540,23442.038585
2942.0,3845,23494.681363
868.0,1576,23515.472194
2945.0,3971,23571.113976
2548.0,3618,23623.168136
1980.0,2848,23663.927054
2954.0,4162,23720.665604
3341.0,3966,23797.011577
2586.0,3651,23846.24311
724.0,1123,23862.872333
3356.0,4648,23927.358448
2602.0,3587,23977.429239
2986.0,4070,24032.532034
939.0,1711,24055.411958
878.0,1519,24076.268605
3119.0,4100,24156.465611
3276.0,4457,24217.755614
1854.0,2881,24255.286515
3307.0,4118,24312.466292
3318.0,4647,24375.244509
2946.0,3813,24425.361141
3382.0,4452,24505.114044
2935.0,4032,24560.916753
817.0,1512,24579.678905
1580.0,2625,24615.11013
805.0,1391,24632.777383
3398.0,4869,24698.354959
3412.0,4646,24758.6911
1822.0,2529,24792.443076
1614.0,2497,24823.170645
2904.0,3843,24897.289244
3110.0,3824,24949.297211
1274.0,1953,24976.457801
3496.0,4355,25031.681657
2956.0,3907,25084.753136
2977.0,3972,25137.464794
2452.0,3491,25185.725611
805.0,1475,25224.981061
1517.0,1985,25250.810498
4515.0,5809,25328.327863
1392.0,1985,25353.725302
3102.0,4005,25404.978412
2905.0,3577,25453.450656
868.0,1314,25471.516026
3402.0,4194,25528.917274
849.0,1446,25546.942389
2052.0,2881,25602.213871
3102.0,3587,25652.056641
2851.0,4131,25708.056921
2923.0,4105,25763.393052
3098.0,4266,25822.087027
1316.0,2145,25851.236231
2975.0,4195,25909.616337
3616.0,4516,25993.307754
3906.0,5233,26066.544754
1821.0,2721,26102.840436
1834.0,2369,26133.801164
2946.0,4131,26191.691867
2923.0,3849,26242.510365
2179.0,3105,26281.041199
3287.0,4327,26370.755015
2497.0,3523,26418.107866
929.0,1451,26436.537863
2937.0,4073,26491.932068
2346.0,3202,26535.645161
3089.0,4040,26589.758736
2904.0,4134,26645.300256
1663.0,2336,26703.695987
3150.0,4226,26759.795101
5021.0,6097,26843.030766
2096.0,2944,26881.134352
3141.0,4294,26941.90349
794.0,1445,26961.401742
3111.0,3870,27014.706895
3046.0,4360,27093.838889
3080.0,4195,27150.969889
3285.0,4976,27218.479331
919.0,1667,27240.945217
755.0,1223,27257.349836
1570.0,2001,27284.019417
2840.0,4226,27342.021605
3129.0,4356,27425.933545
3657.0,5031,27491.810385
2966.0,3781,27544.141306
3400.0,4291,27603.045401
3174.0,3875,27655.250271
2860.0,3683,27704.600268
1320.0,1889,27730.950285
3681.0,4484,27812.41503
2494.0,3363,27856.659623
920.0,1347,27874.189358
3317.0,4580,27937.039867
2882.0,3618,27988.716483
3577.0,4554,28051.789314
1741.0,2369,28085.281458
3288.0,4258,28171.302419
2055.0,2657,28207.816291
2103.0,2880,28246.887097
880.0,1315,28265.122169
2231.0,3266,28310.0861
3791.0,4773,28373.266204
3234.0,4195,28430.632362
3058.0,4044,28485.936169
3659.0,4773,28567.769856
2904.0,4008,28619.291427
3007.0,4104,28675.442339
5316.0,6257,28760.421855
3139.0,4418,28819.094803
2854.0,3938,28904.745186
2631.0,3683,28956.410807
3161.0,4294,29014.459882
2977.0,4290,29069.430638
1150.0,1761,29092.92335
3535.0,4805,29160.667212
3193.0,4676,29224.568438
2975.0,4165,29304.29999
3060.0,4165,29361.31357
3090.0,4194,29419.386356
1351.0,1985,29444.38771
2156.0,3073,29487.254234
1707.0,2337,29520.545472
734.0,1189,29535.132726
3194.0,4230,29590.601182
1887.0,2721,29648.231285
4747.0,6065,29730.759239
1939.0,2753,29766.949023
3970.0,4689,29830.082195
3099.0,4131,29884.598738
3387.0,4470,29945.037183
869.0,1635,29968.552361
1427.0,2049,30018.832071
764.0,1342,30037.577652
1622.0,2592,30071.169063
3367.0,4227,30127.986461
2936.0,4037,30182.830809
3163.0,4236,30241.237138
3307.0,4163,30297.946875
797.0,1157,30314.577732
1623.0,2208,30370.58853
869.0,1316,30387.73872
2978.0,3810,30438.771798
2145.0,2625,30473.347311
3815.0,4673,30534.331198
3226.0,3971,30588.672041
3629.0,4323,30644.175428
745.0,1189,30660.878235
3855.0,4849,30748.783568
1925.0,2848,30785.346155
3544.0,4616,30846.899566
3337.0,4099,30902.602178
3287.0,3945,30956.006116
3070.0,3683,31005.775998
3047.0,3813,31058.94495
817.0,1353,31107.46393
3172.0,4098,31163.936045
2903.0,4226,31224.639773
5230.0,6177,31309.931417
4491.0,5777,31389.302642
1634.0,2305,31418.30951
7123.0,7490,31543.592912
3120.0,4678,31610.689014
3040.0,4099,31664.178853
1844.0,2785,31701.172218
1603.0,2337,31731.231503
4361.0,4977,31800.777282
899.0,1284,31816.575816
1730.0,2241,31875.076844
3164.0,4005,31927.541749
1706.0,2369,31957.6935
2892.0,3778,32010.145784
2956.0,3707,32061.872592
2854.0,3366,32108.609265
1812.0,2881,32147.312597
1938.0,2561,32182.332208
3245.0,3974,32257.960601
2993.0,4002,32313.032168
3015.0,3927,32365.684435
3200.0,4359,32420.255024
3195.0,3939,32471.592669
4284.0,5153,32543.196935
3558.0,4579,32626.431769
2578.0,3395,32673.666269
3264.0,4069,32729.67208
1141.0,1633,32751.605057
1741.0,2496,32785.882896
2673.0,3811,32836.460588
3308.0,4101,32893.346883
2453.0,3427,32963.902803
1495.0,2273,32993.953625
1729.0,2337,33025.800067
2043.0,2689,33063.644009
1941.0,2497,33097.289166
3443.0,4302,33159.185694
1978.0,2592,33194.795582
3522.0,4709,33257.507922
1149.0,1697,33278.872231
2777.0,3619,33355.281504
2945.0,3685,33406.840981
3840.0,4801,33473.102957
3193.0,4150,33530.454705
2757.0,3682,33581.228061
3516.0,4772,33647.782563
2922.0,3974,33726.940006
4518.0,5601,33803.657123
4561.0,5105,33871.212707
2914.0,3816,33920.481763
3257.0,4195,33976.592956
3567.0,4068,34031.766402
3154.0,4099,34118.506251
2548.0,3042,34159.43956
4140.0,5185,34230.12533
2811.0,3682,34280.506444
2042.0,2592,34316.671246
839.0,1282,34334.576269
3757.0,4998,34402.808404
3335.0,4323,34485.466505
3420.0,4772,34551.542401
2905.0,3786,34604.186471
859.0,1286,34621.51217
3203.0,4389,34682.671432
2936.0,3747,34735.076349
3256.0,4003,34803.437213
3402.0,4069,34860.761111
3287.0,4323,34921.931921
1360.0,1743,34945.897747
819.0,1219,34961.996053
2985.0,3523,35009.042156
2884.0,3651,35056.245059
2987.0,3684,35103.682189
5022.0,6081,35211.460483
879.0,1318,35228.969573
3039.0,3715,35278.19886
3066.0,4644,35345.191044
2858.0,4067,35400.17803
3100.0,3783,35451.818783
1947.0,2784,35489.560382
1871.0,2657,35544.740359
2487.0,3138,35587.521751
3070.0,4035,35644.051697
3564.0,5091,35713.025433
4022.0,5601,35792.123813
2029.0,2721,35826.49148
2464.0,3587,35873.458846
3029.0,4003,35954.779232
1801.0,2497,35988.811252
2873.0,3842,36042.020838
3091.0,4329,36100.953347
2421.0,3234,36143.695971
2925.0,3558,36193.263737
3648.0,4681,36271.387243
2913.0,3939,36321.627427
3536.0,4260,36380.208956
2778.0,3715,36430.565268
2967.0,3683,36479.992907
1081.0,1729,36502.308823
2976.0,4067,36558.970924
3319.0,4228,36640.36782
2946.0,4178,36698.918675
723.0,1253,36715.000704
3018.0,4035,36770.434794
3454.0,4130,36828.567549
1358.0,2369,36861.014651
3130.0,4612,36925.418724
2936.0,3878,36978.572241
3088.0,4179,37059.096106
3164.0,4067,37115.452757
3027.0,3688,37167.824066
4688.0,5425,37243.420832
3009.0,4067,37298.730241
3205.0,4134,37357.444231
2859.0,3619,37435.73686
2212.0,2945,37475.827916
3194.0,4135,37530.108068
3201.0,4454,37588.612461
3223.0,4133,37644.9284
2086.0,2561,37679.251729
776.0,1222,37696.771202
3255.0,4259,37778.91456
3078.0,4002,37833.894549
2975.0,3971,37890.1928
5168.0,5936,37972.092418
702.0,1156,37985.894753
1756.0,2656,38023.359687
4101.0,5345,38097.637113
4390.0,5233,38189.858383
3142.0,4163,38247.947123
3377.0,4298,38305.557757
3378.0,4162,38365.359573
2705.0,3522,38409.359439
3009.0,3671,38458.630689
3379.0,4131,38545.844107
2582.0,3555,38594.705142
4180.0,5377,38669.194866
4098.0,4945,38733.225594
3472.0,4772,38800.081789
2967.0,3876,38878.215853
3121.0,3811,38928.833717
1348.0,2145,38957.667992
1036.0,1505,38976.386461
3308.0,4196,39033.768492
1929.0,2785,39070.870641
3112.0,3844,39122.09901
1362.0,1729,39144.383174
5615.0,6609,39265.716682
3866.0,4705,39329.058749
3934.0,4801,39396.268578
5007.0,5873,39476.594584
3223.0,4099,39531.876617
5692.0,6817,39642.781354
4647.0,5489,39714.478644
3930.0,4737,39780.549546
3735.0,4433,39841.017626
3057.0,4136,39895.502289
3573.0,4739,39984.094353
3409.0,4259,40040.84655
1403.0,1857,40066.64458
2170.0,2849,40105.032992
1446.0,1761,40129.117765
1357.0,2145,40158.698483
3760.0,4969,40228.612642
1937.0,2624,40263.534379
1862.0,2785,40303.247638
3927.0,5153,40398.758055
3706.0,4899,40464.591213
2661.0,3491,40512.409067
1896.0,2561,40547.710214
3400.0,4261,40605.653156
3513.0,4197,40660.720755
4246.0,5377,40758.693354
3264.0,4005,40813.662928
2082.0,2785,40851.51421
2102.0,2945,40887.767964
4040.0,4881,40952.285406
4039.0,5425,41026.796511
7721.0,8596,41170.880174
3443.0,4212,41229.485911
4213.0,5489,41301.484552
3296.0,3971,41355.981944
2696.0,3591,41403.124763
3277.0,3875,41480.084789
3123.0,4164,41537.511527
3360.0,4164,41594.810239
3257.0,4038,41649.244461
4308.0,5441,41721.792617
6454.0,7745,41850.854454
1865.0,2401,41883.698792
5147.0,6001,41966.163682
3223.0,4194,42024.808336
995.0,1377,42041.204538
4671.0,5393,42112.631752
5723.0,7217,42233.821355
2694.0,3438,42279.410344
6254.0,7377,42379.374302
787.0,1219,42395.922345
1969.0,2497,42430.854812
2946.0,3845,42480.406509
4214.0,4966,42580.124704
5837.0,6545,42671.998193
2905.0,3844,42725.064885
3235.0,4151,42779.197213
3503.0,4516,42841.677827
693.0,1028,42856.150364
3162.0,3877,42935.758881
5265.0,5921,43015.030758
3169.0,4279,43072.790527
3204.0,3940,43125.384927
3222.0,4035,43177.590685
3143.0,3909,43232.523036
2221.0,3139,43306.322692
2084.0,2721,43342.9048
2883.0,4067,43396.28422
3257.0,4195,43454.178584
3490.0,4805,43521.278046
1687.0,2337,43552.844291
3983.0,4961,43620.319199
1288.0,1729,43642.554661
1789.0,2433,43693.257305
3029.0,3562,43738.551654
3316.0,3976,43795.238432
5640.0,6753,43887.254773
3202.0,4484,43950.98601
2189.0,2913,43990.800658
2057.0,3072,44067.431549
2819.0,4067,44121.53709
826.0,1317,44139.20447
4085.0,4881,44204.792259
3525.0,4519,44266.77477
2703.0,3394,44311.714758
4459.0,5617,44387.985669
817.0,1379,44442.632981
693.0,1038,44456.086985
3037.0,4043,44510.467852
1969.0,2721,44550.356688
5366.0,6417,44641.145881
3660.0,4459,44702.19142
2819.0,3619,44749.023375
3702.0,4484,44838.884553
1413.0,1953,44866.930273
939.0,1477,44886.922037
1099.0,1601,44908.077775
5844.0,6305,44993.824811
3327.0,4325,45052.167541
2935.0,3812,45103.683382
2475.0,3107,45147.202052
2241.0,2912,45219.263079
3336.0,4405,45278.677843
3266.0,4522,45341.596871
5690.0,6465,45430.939029
5017.0,5889,45509.406527
1172.0,1953,45559.359234
2126.0,2913,45598.566277
1832.0,2273,45630.027279
3139.0,4331,45686.304105
1843.0,2496,45720.130231
3223.0,4069,45777.831715
2841.0,3652,45827.171117
3327.0,4292,45884.377501
3709.0,4580,45973.545065
1025.0,1665,45995.849821
878.0,1442,46015.840283
3231.0,4548,46076.10466
3562.0,4771,46142.890064
3719.0,4648,46206.669993
5620.0,7057,46322.432743
4277.0,5473,46399.683027
3008.0,4162,46453.643953
3223.0,4196,46509.371407
4151.0,4881,46573.451228
4276.0,5505,46666.779722
3748.0,4739,46732.603891
2904.0,3623,46779.400184
2873.0,3656,46831.6506
4482.0,5505,46908.338
3657.0,5092,46976.248217
4820.0,5505,47076.287079
4407.0,4833,47141.047628
3440.0,4323,47201.172624
5192.0,6641,47292.089242
2821.0,3750,47341.710244
3378.0,4419,47430.138579
1718.0,2081,47456.710047
2955.0,3619,47503.513903
2293.0,3202,47547.398123
3175.0,3823,47598.138432
3111.0,3652,47648.260399
4204.0,5105,47719.561464
4509.0,5121,47816.143154
3629.0,4420,47878.001249
2349.0,3075,47918.307888
3409.0,4422,47980.567689
1484.0,1953,48005.359441
4726.0,6065,48088.417301
4383.0,5713,48192.354727
4981.0,5793,48272.185843
1206.0,1473,48290.014031
3480.0,4325,48350.453103
3161.0,4070,48405.947517
962.0,1441,48426.09865
2997.0,3844,48476.492511
4451.0,5233,48574.171238
899.0,1254,48591.811118
3089.0,3494,48636.204484
5516.0,6336,48723.625454
2245.0,3043,48765.504774
1876.0,2368,48797.626148
3319.0,4258,48888.237341
3018.0,3878,48941.66586
3698.0,4582,49003.806203
1898.0,2528,49037.946475
