#{"t_start": 1707597673.085097, "env_id": "ALE/Seaquest-v5"}
r,l,t
1640.0,2287,6883.801297
1400.0,2023,6916.924081
1520.0,2287,6955.670904
1540.0,2271,6994.209572
1620.0,2287,7032.424268
1580.0,2271,7069.543622
1580.0,2271,7106.137933
1540.0,2279,7141.936336
1600.0,2271,7198.36752
1540.0,2207,7233.730015
1200.0,1799,7264.603896
1580.0,2279,7303.07356
1360.0,2007,7335.713247
1560.0,2271,7374.806794
1200.0,1975,7407.063832
1580.0,2287,7446.106042
1340.0,1958,7476.896003
1380.0,1984,7510.525922
1580.0,2279,7550.756059
1600.0,2255,7589.484951
1600.0,2287,7641.786937
1540.0,2279,7682.950965
1580.0,2287,7722.388766
1560.0,2239,7760.106616
1600.0,2271,7798.973006
1620.0,2279,7837.349703
1540.0,2279,7875.354918
1600.0,2279,7913.211349
1520.0,2247,7952.136337
1300.0,1943,7984.303525
1560.0,2261,8023.481434
1580.0,2215,8076.434064
1220.0,1853,8105.66213
1480.0,2191,8142.732923
1480.0,2079,8174.980644
1520.0,2255,8211.205967
1580.0,2279,8250.343149
1520.0,2279,8287.661401
1480.0,2171,8324.652903
1300.0,1943,8357.481304
1540.0,2271,8397.013107
1560.0,2271,8434.270466
1380.0,2031,8468.797345
1600.0,2271,8524.633755
1600.0,2271,8559.803682
1560.0,2287,8598.150467
1580.0,2279,8635.410872
1560.0,2279,8674.580857
1580.0,2295,8712.713631
1580.0,2279,8751.496719
1640.0,2263,8789.199651
1580.0,2239,8827.477964
1560.0,2207,8865.044573
1640.0,2271,8905.445234
1540.0,2279,8960.821539
1220.0,1815,8992.72031
1560.0,2287,9031.934007
1560.0,2279,9071.101233
1620.0,2271,9109.294152
1580.0,2279,9145.721039
1600.0,2279,9181.759894
1180.0,1831,9212.4591
1600.0,2279,9250.103728
1580.0,2271,9286.584766
1600.0,2252,9324.620138
1500.0,2135,9360.934349
1640.0,2271,9415.318215
1600.0,2271,9455.443691
1640.0,2271,9493.10472
1580.0,2271,9531.343078
1260.0,1831,9561.92738
1580.0,2271,9602.131891
1620.0,2279,9640.615581
1600.0,2279,9677.752277
1440.0,2180,9715.52279
1240.0,1823,9745.643854
1620.0,2279,9783.590071
1540.0,2271,9821.801687
1620.0,2271,9878.345948
1400.0,2015,9909.299422
1540.0,2271,9948.039048
1600.0,2279,9986.831254
1600.0,2279,10025.067593
1620.0,2271,10065.297912
1240.0,1869,10095.026213
1400.0,2054,10127.719749
1580.0,2271,10166.599962
1580.0,2271,10203.114065
1620.0,2271,10239.976703
1620.0,2271,10278.734456
1580.0,2271,10334.415558
1600.0,2271,10370.969586
1620.0,2279,10408.032496
1540.0,2124,10445.59588
1460.0,2152,10480.924613
1580.0,2271,10520.24611
1640.0,2279,10558.458204
1580.0,2271,10598.403199
1260.0,1855,10630.478737
1640.0,2271,10669.545681
1600.0,2279,10708.105419
1580.0,2271,10764.965448
1460.0,2135,10800.495277
1640.0,2279,10839.205585
1300.0,1903,10871.552318
1620.0,2279,10909.453717
1600.0,2271,10947.577783
1600.0,2279,10984.078933
1600.0,2287,11019.460953
1620.0,2271,11056.162327
1580.0,2295,11096.916007
1560.0,2271,11136.434234
1620.0,2271,11175.340595
1500.0,2207,11233.42834
1620.0,2279,11271.316109
1560.0,2271,11309.329541
1340.0,1927,11341.2393
1620.0,2279,11381.426466
1540.0,2159,11419.359447
1400.0,2087,11452.65764
1140.0,1750,11482.782643
1580.0,2279,11522.135517
1620.0,2287,11561.004754
1320.0,1911,11591.175199
1640.0,2311,11628.771729
1580.0,2271,11686.151826
1560.0,2223,11723.450667
1600.0,2303,11761.427096
1340.0,1919,11791.800962
1620.0,2279,11827.432108
1580.0,2279,11866.522259
1620.0,2279,11904.146272
1620.0,2287,11942.754696
1600.0,2271,11982.069582
1480.0,2191,12017.136581
1620.0,2279,12056.024094
1600.0,2271,12111.770018
1540.0,2271,12152.029558
1620.0,2271,12189.645894
1640.0,2271,12226.382355
1640.0,2279,12264.332641
1640.0,2287,12304.833918
1560.0,2287,12343.138071
1620.0,2271,12382.01195
1600.0,2271,12420.621398
1600.0,2257,12460.3006
1580.0,2236,12498.51117
1620.0,2287,12554.925024
1620.0,2271,12593.321202
1600.0,2271,12632.091232
1600.0,2271,12668.863534
1620.0,2271,12705.774013
1600.0,2271,12744.806148
1600.0,2271,12783.634676
1600.0,2271,12822.160294
1600.0,2279,12862.642401
1600.0,2287,12901.038693
1620.0,2287,12939.975838
1640.0,2218,12977.628855
1580.0,2231,13030.654794
1580.0,2295,13069.324977
1620.0,2279,13107.466985
1640.0,2327,13148.354891
1580.0,2271,13187.248738
1580.0,2279,13226.410884
1600.0,2279,13263.771828
1620.0,2279,13304.177758
1600.0,2271,13342.574932
1660.0,2279,13378.400829
1640.0,2279,13416.941043
1600.0,2271,13474.083257
1620.0,2271,13512.997751
1640.0,2287,13553.128095
1600.0,2271,13592.891969
1640.0,2279,13632.17414
1480.0,2271,13670.586818
1620.0,2279,13710.697184
1640.0,2279,13748.536565
1560.0,2271,13787.628058
1440.0,2035,13819.273521
1600.0,2271,13856.630071
1500.0,2271,13912.001188
1600.0,2279,13952.377884
1280.0,1821,13982.495607
1600.0,2255,14019.224519
1660.0,2287,14057.678236
1620.0,2287,14093.686682
1600.0,2271,14132.455686
1580.0,2231,14171.785222
1580.0,2191,14207.7236
1200.0,1792,14237.298418
1660.0,2287,14276.649031
1620.0,2271,14313.812003
1600.0,2279,14370.159962
1640.0,2295,14410.983859
1640.0,2295,14449.815967
1600.0,2271,14489.157331
1620.0,2279,14527.842167
1620.0,2271,14566.804976
1620.0,2271,14606.612399
1660.0,2279,14643.368914
1500.0,2287,14682.364677
1300.0,1863,14713.685643
1620.0,2271,14752.957458
1640.0,2271,14789.778224
1640.0,2279,14842.28358
1600.0,2207,14877.492879
1640.0,2279,14915.322314
1640.0,2271,14955.527463
1640.0,2279,14991.050893
1620.0,2271,15031.426538
1520.0,2167,15070.371662
1620.0,2271,15108.106068
1620.0,2279,15145.638685
1560.0,2279,15184.196094
1640.0,2271,15220.719851
1540.0,2271,15272.911976
1660.0,2279,15312.601388
1640.0,2295,15350.335846
1620.0,2295,15387.193753
1560.0,2215,15425.657891
1680.0,2271,15463.15382
1600.0,2271,15502.659701
1640.0,2271,15542.370773
1440.0,2039,15577.764539
1620.0,2279,15617.267619
1620.0,2271,15655.408661
1640.0,2271,15711.448308
1620.0,2247,15750.872203
1600.0,2271,15788.578176
1600.0,2271,15825.295881
1600.0,2271,15863.886537
1620.0,2271,15902.08443
1260.0,1807,15930.843002
1660.0,2287,15970.412729
1660.0,2279,16008.05321
1440.0,2119,16044.696158
1620.0,2287,16084.483061
1620.0,2279,16122.741675
1580.0,2191,16178.031214
1660.0,2287,16216.792111
1580.0,2271,16256.893419
1160.0,1716,16285.758931
1620.0,2271,16323.444291
1480.0,2095,16358.752056
1400.0,1975,16393.278718
1500.0,2135,16431.077321
1620.0,2271,16469.670621
1600.0,2255,16507.105102
1600.0,2255,16544.636014
1560.0,2271,16579.78012
1600.0,2279,16636.217016
1560.0,2199,16672.972025
1660.0,2303,16713.045181
1640.0,2287,16755.101014
1620.0,2279,16790.808238
1640.0,2279,16830.176632
1260.0,1836,16862.961992
1680.0,2287,16901.592461
1640.0,2295,16940.983517
1500.0,2151,16975.91398
1600.0,2279,17017.292429
1420.0,2071,17067.972412
1580.0,2295,17105.133224
1620.0,2295,17144.36767
1660.0,2319,17182.880561
1500.0,2151,17219.719429
1600.0,2303,17259.151407
1640.0,2279,17295.749767
1580.0,2279,17333.715667
1580.0,2279,17372.185714
1640.0,2279,17410.938073
1640.0,2287,17449.318354
1380.0,1967,17482.766459
1640.0,2319,17540.568692
1640.0,2303,17579.602249
1600.0,2319,17618.372616
1500.0,2110,17654.266558
1440.0,2015,17685.975592
1580.0,2303,17723.760293
1660.0,2295,17763.913585
1640.0,2287,17801.145481
1600.0,2215,17836.650996
1640.0,2287,17876.687449
1400.0,2031,17911.825379
1680.0,2311,17966.327841
1600.0,2303,18004.773545
1620.0,2287,18044.94696
1560.0,2295,18082.340337
1580.0,2303,18120.731326
1640.0,2303,18157.902691
1500.0,2101,18191.303993
1640.0,2319,18228.526124
1620.0,2295,18266.009303
1660.0,2303,18302.639908
1580.0,2239,18338.026082
1280.0,1831,18369.613274
1680.0,2311,18425.643921
1620.0,2319,18463.987809
1600.0,2295,18504.004739
1540.0,2207,18541.352032
1640.0,2303,18579.507064
1680.0,2319,18617.923378
1620.0,2279,18656.188845
1640.0,2279,18693.702352
1640.0,2279,18732.879448
1680.0,2295,18769.492423
1660.0,2319,18807.103682
1560.0,2287,18863.920083
1680.0,2311,18901.945115
1640.0,2303,18940.879875
1620.0,2239,18976.903073
1560.0,2199,19013.460685
1400.0,2079,19046.480731
1680.0,2303,19085.415039
1660.0,2311,19125.651884
1640.0,2303,19163.474876
1620.0,2279,19202.542652
1640.0,2271,19241.753414
1640.0,2287,19294.904987
1660.0,2303,19332.307481
1660.0,2311,19369.282942
1660.0,2295,19407.479481
1680.0,2303,19447.359529
1660.0,2303,19485.175408
1680.0,2295,19521.264397
1520.0,2119,19555.112145
1660.0,2295,19592.147656
1420.0,2027,19624.79182
1280.0,1863,19654.40477
1640.0,2295,19693.96332
1680.0,2295,19752.148113
1660.0,2319,19791.411746
1660.0,2303,19829.638062
1600.0,2295,19867.575525
1640.0,2287,19904.383449
1660.0,2303,19943.021273
1660.0,2295,19981.47168
1500.0,2069,20017.829958
1580.0,2279,20057.831087
1660.0,2303,20094.324158
1660.0,2311,20132.251514
1580.0,2255,20189.80938
1640.0,2303,20227.600192
1640.0,2311,20265.395963
1620.0,2287,20304.617445
1640.0,2319,20341.559709
1660.0,2303,20379.907124
1640.0,2295,20418.787939
1620.0,2311,20457.453281
1660.0,2271,20495.140977
1640.0,2279,20533.241712
1660.0,2303,20570.266109
1640.0,2295,20628.365772
1540.0,2191,20663.92392
1680.0,2335,20701.340081
1680.0,2295,20739.235885
1620.0,2287,20776.01797
1660.0,2287,20813.37447
1680.0,2303,20853.965035
1640.0,2279,20891.843711
1640.0,2295,20929.076722
1680.0,2303,20968.786671
1620.0,2202,21005.815553
1680.0,2295,21043.795663
1680.0,2287,21102.150687
1640.0,2287,21138.550006
1640.0,2223,21175.66632
1680.0,2295,21214.057651
1640.0,2303,21251.753753
1620.0,2311,21290.391497
1660.0,2295,21329.635271
1640.0,2253,21366.872073
1680.0,2303,21405.364483
1680.0,2311,21445.26473
1680.0,2327,21482.774003
1660.0,2303,21539.723209
1680.0,2319,21579.213381
1260.0,1919,21611.997612
1460.0,2071,21647.943643
1660.0,2311,21687.075753
1680.0,2303,21726.138888
1660.0,2311,21766.711028
1680.0,2311,21805.077109
1620.0,2303,21843.409143
1700.0,2311,21881.738541
1680.0,2311,21921.125389
1480.0,2087,21974.790017
1600.0,2183,22009.431305
1620.0,2303,22049.743387
1640.0,2295,22087.850457
1680.0,2287,22124.875614
1640.0,2303,22163.118257
1680.0,2295,22200.688076
1760.0,2319,22241.5408
1620.0,2295,22280.488329
1620.0,2303,22320.097185
1480.0,2047,22353.15298
1700.0,2311,22392.198096
1700.0,2327,22447.410033
1660.0,2311,22486.186844
1680.0,2311,22523.6362
1760.0,2343,22563.841831
1700.0,2303,22603.189548
1640.0,2319,22641.496977
1640.0,2258,22679.774241
1660.0,2311,22720.098483
1680.0,2311,22759.876747
1680.0,2303,22799.333947
1720.0,2319,22836.905188
1640.0,2295,22895.447668
1720.0,2311,22934.117476
1700.0,2311,22972.528495
1640.0,2303,23012.324242
1620.0,2263,23050.058614
1680.0,2295,23088.740767
1680.0,2287,23125.682087
1620.0,2303,23162.96875
1460.0,2039,23195.350128
1700.0,2303,23232.700467
1660.0,2311,23271.221701
1680.0,2319,23326.466681
1280.0,1815,23356.430197
1460.0,2119,23391.233658
1720.0,2311,23428.673634
1660.0,2311,23467.813273
1700.0,2303,23504.154138
1700.0,2311,23543.789147
1680.0,2303,23581.824611
1660.0,2303,23619.869551
1640.0,2327,23659.521158
1680.0,2311,23698.061719
1680.0,2295,23752.414156
1640.0,2295,23792.644475
1660.0,2311,23829.198289
1660.0,2311,23867.234705
1680.0,2311,23904.516072
1740.0,2311,23940.74656
1660.0,2311,23980.779645
1680.0,2311,24017.01472
1720.0,2295,24053.733013
1540.0,2152,24090.143185
1600.0,2287,24128.035468
1680.0,2311,24184.04654
1660.0,2295,24221.466708
1660.0,2303,24260.000377
1200.0,1767,24287.740463
1660.0,2287,24324.852389
1540.0,2159,24361.786449
1680.0,2311,24398.672342
1720.0,2311,24438.075775
1680.0,2311,24477.347379
1640.0,2303,24514.328417
1640.0,2303,24552.773277
1700.0,2287,24591.167784
1700.0,2319,24648.098705
1680.0,2311,24685.260914
1540.0,2148,24721.647874
1700.0,2311,24759.640707
1680.0,2311,24797.30039
1400.0,1937,24829.249717
1700.0,2319,24867.594397
1360.0,1911,24899.18637
1700.0,2319,24937.907758
1540.0,1999,24972.437133
1700.0,2319,25010.797954
1680.0,2319,25051.616251
1720.0,2303,25103.852465
1700.0,2311,25142.279681
1660.0,2311,25183.647415
1540.0,2207,25218.397742
1680.0,2303,25256.195905
1700.0,2319,25295.015912
1740.0,2335,25334.249172
1680.0,2327,25375.314439
1560.0,2157,25411.378134
1700.0,2327,25449.39846
1680.0,2311,25489.727803
1700.0,2311,25546.774365
1600.0,2199,25580.574878
1660.0,2311,25618.906496
1620.0,2311,25658.811679
1680.0,2311,25698.305493
1700.0,2303,25735.689532
1700.0,2303,25774.260215
1680.0,2295,25815.233297
1680.0,2311,25852.782505
1680.0,2295,25890.751843
1660.0,2295,25930.668494
1680.0,2303,25986.725504
1680.0,2311,26026.513908
1700.0,2303,26063.495002
1720.0,2327,26100.129644
1680.0,2343,26139.567058
1660.0,2295,26178.123615
1540.0,2143,26213.493873
1640.0,2303,26249.798914
2280.0,2847,26296.951248
1640.0,2300,26336.19255
1320.0,1903,26365.260472
1720.0,2303,26422.111837
1660.0,2303,26459.676519
1620.0,2303,26497.983042
1680.0,2311,26536.882859
1900.0,2383,26574.896844
1700.0,2311,26615.832236
1520.0,2111,26651.30194
1700.0,2303,26691.746093
1640.0,2303,26730.692255
1700.0,2319,26770.637091
1660.0,2303,26807.538355
1680.0,2295,26864.264026
1620.0,2303,26903.503438
1680.0,2311,26940.658481
1520.0,2063,26974.49997
1680.0,2295,27012.766958
1700.0,2303,27050.952725
1480.0,2079,27083.847506
1700.0,2295,27122.629995
1660.0,2319,27160.88811
1700.0,2295,27198.861483
1540.0,2151,27235.412978
1720.0,2303,27274.595424
1720.0,2311,27330.338891
1680.0,2303,27366.514457
1380.0,1935,27400.753001
1720.0,2303,27437.855794
1680.0,2303,27476.364582
1680.0,2295,27512.632356
1680.0,2279,27550.784323
1580.0,2111,27585.689081
1680.0,2303,27623.694726
1720.0,2295,27662.225476
1700.0,2311,27701.684936
1700.0,2303,27760.6759
1600.0,2295,27798.261021
1680.0,2295,27838.408691
1700.0,2303,27875.826726
1700.0,2279,27914.641122
1700.0,2295,27952.829492
1620.0,2266,27990.908242
1720.0,2303,28029.193536
1680.0,2303,28067.104404
1680.0,2311,28104.788038
1640.0,2311,28143.338307
1720.0,2311,28200.090473
1660.0,2311,28238.286945
1400.0,1935,28267.827804
1680.0,2311,28306.855689
1660.0,2239,28344.594481
1580.0,2199,28380.729678
1720.0,2295,28419.319304
1720.0,2303,28457.774996
1680.0,2311,28497.827009
1680.0,2275,28537.254658
1660.0,2295,28575.629451
1140.0,1660,28603.791908
1640.0,2279,28659.666749
1700.0,2279,28698.427709
1640.0,2311,28736.342827
1680.0,2311,28778.554188
1700.0,2287,28814.585399
1400.0,1967,28847.20278
1700.0,2295,28885.915209
1720.0,2311,28923.074102
1720.0,2303,28962.979853
1700.0,2303,29002.189456
1680.0,2311,29039.943401
1720.0,2303,29091.28176
1500.0,1967,29125.186205
1700.0,2303,29163.200455
1720.0,2303,29199.625698
1640.0,2200,29238.876334
1660.0,2303,29277.605048
1680.0,2303,29318.143417
1740.0,2303,29356.585982
1700.0,2295,29395.443034
1680.0,2295,29432.824431
1660.0,2303,29471.766714
1700.0,2303,29526.841234
1740.0,2311,29567.133942
1700.0,2303,29604.453232
1760.0,2303,29645.054836
1740.0,2319,29685.420378
1420.0,1959,29717.195566
1680.0,2311,29755.099292
1660.0,2303,29791.496924
1740.0,2319,29829.037613
1740.0,2303,29868.761746
1740.0,2303,29909.868284
1680.0,2311,29948.418931
1680.0,2311,30003.890467
1660.0,2247,30041.877863
1760.0,2303,30079.750133
1720.0,2311,30119.039806
1760.0,2335,30156.683557
1680.0,2303,30195.657126
1600.0,2303,30234.432007
1720.0,2311,30271.926948
1760.0,2319,30312.611808
1720.0,2319,30350.999707
1740.0,2295,30388.7486
1740.0,2319,30446.825224
1700.0,2327,30487.043228
1700.0,2295,30524.926011
1720.0,2311,30563.550836
1720.0,2303,30601.264165
1720.0,2311,30642.027661
1660.0,2263,30681.474851
1660.0,2319,30720.427943
1580.0,2039,30754.258481
1680.0,2311,30793.847154
1680.0,2311,30833.215338
1680.0,2311,30891.019782
1700.0,2303,30932.422201
1660.0,2266,30969.639117
1720.0,2295,31007.935889
1600.0,2199,31045.817096
1500.0,2055,31078.748979
1680.0,2303,31113.867162
1720.0,2303,31151.136204
1740.0,2303,31191.69788
1700.0,2292,31228.583493
1640.0,2263,31265.030221
1720.0,2311,31319.448292
1720.0,2303,31357.121263
1680.0,2303,31395.686338
1740.0,2303,31434.091166
1700.0,2311,31471.400561
1620.0,2223,31508.522132
1720.0,2295,31546.789181
1680.0,2303,31583.931077
1540.0,2103,31618.63703
1660.0,2295,31657.415299
1540.0,2099,31692.86186
1720.0,2319,31731.440367
1720.0,2319,31789.961032
1680.0,2303,31827.491295
1740.0,2303,31866.778074
1700.0,2303,31905.565713
1720.0,2327,31945.229446
1520.0,2073,31980.271698
1700.0,2303,32021.650784
1660.0,2234,32057.94168
1460.0,2031,32090.519891
1620.0,2295,32128.559369
1740.0,2311,32168.23664
1700.0,2303,32223.930745
1680.0,2311,32261.843527
1720.0,2319,32301.042227
1720.0,2327,32339.500824
1700.0,2279,32378.997199
1720.0,2311,32419.691149
1700.0,2295,32457.443935
1720.0,2319,32496.416875
1640.0,2303,32534.394725
1680.0,2279,32573.782256
1680.0,2319,32613.008482
1680.0,2303,32667.508977
1720.0,2319,32708.000673
1680.0,2295,32746.790134
1320.0,1855,32778.098625
1740.0,2319,32818.37248
1740.0,2303,32857.62099
1700.0,2319,32895.088487
1720.0,2311,32933.488214
1740.0,2311,32973.623882
1780.0,2327,33011.29699
1740.0,2327,33049.861974
1700.0,2327,33108.837469
1720.0,2319,33147.763915
1740.0,2311,33188.572828
1760.0,2319,33227.499146
1680.0,2303,33265.225782
1740.0,2311,33305.223801
1760.0,2319,33343.7283
1640.0,2215,33380.244778
1680.0,2247,33415.669853
1700.0,2311,33453.001822
1740.0,2303,33491.289097
1660.0,2311,33530.71119
1640.0,2198,33584.803945
1340.0,1863,33616.2741
1380.0,1887,33646.269257
1700.0,2311,33685.153604
1640.0,2311,33721.908424
1720.0,2276,33759.346358
1740.0,2303,33800.598425
1740.0,2319,33838.01667
1740.0,2319,33877.003671
1760.0,2319,33915.891024
1740.0,2343,33955.097482
1720.0,2327,34011.201321
1400.0,1967,34042.900105
1720.0,2281,34081.760214
1720.0,2335,34119.928561
1740.0,2319,34158.168716
1740.0,2311,34195.209062
1720.0,2319,34231.44052
1720.0,2319,34270.225705
1560.0,2135,34305.347456
1720.0,2311,34344.526934
1740.0,2303,34385.282295
1360.0,1854,34414.7291
1720.0,2327,34474.673384
2400.0,2879,34523.054703
1740.0,2343,34564.115291
1760.0,2327,34602.262028
1740.0,2311,34642.553292
1680.0,2319,34679.720752
1360.0,1911,34711.534068
1700.0,2319,34751.712638
1720.0,2319,34791.946824
1520.0,2151,34828.775855
1720.0,2319,34868.665673
1760.0,2319,34928.58993
1720.0,2327,34968.513579
1680.0,2319,35008.553197
1520.0,2079,35043.840392
1720.0,2303,35084.379971
1700.0,2351,35123.249763
1720.0,2303,35159.769967
1720.0,2319,35200.197973
1740.0,2279,35239.8853
1340.0,1871,35273.160164
1760.0,2319,35311.62969
1740.0,2263,35364.834145
1740.0,2311,35403.436041
1720.0,2311,35441.228296
1740.0,2323,35479.526516
1740.0,2335,35519.216059
1760.0,2319,35557.148436
1740.0,2327,35598.760304
1760.0,2335,35637.343622
1780.0,2327,35676.376815
1760.0,2327,35716.651455
1760.0,2319,35756.648581
1780.0,2327,35813.199769
1720.0,2327,35853.11652
1820.0,2335,35892.619775
1740.0,2319,35931.783599
1700.0,2327,35970.409077
1740.0,2327,36009.111982
1660.0,2223,36045.715401
1680.0,2319,36084.847147
1700.0,2319,36122.497469
1440.0,2015,36156.805571
1700.0,2327,36196.351244
1740.0,2327,36254.588651
1740.0,2311,36292.86166
1720.0,2311,36332.071892
1780.0,2319,36372.420687
1720.0,2295,36411.318492
1720.0,2319,36450.356414
1700.0,2255,36488.79933
1680.0,2311,36529.731652
1720.0,2311,36568.097533
1640.0,2183,36603.161213
1740.0,2303,36643.775319
1760.0,2327,36683.294526
1720.0,2327,36742.239924
1760.0,2335,36781.71331
1740.0,2327,36821.333641
1720.0,2311,36860.127752
1700.0,2311,36900.111416
1720.0,2335,36941.108469
1760.0,2303,36977.866455
1720.0,2319,37017.64736
1760.0,2319,37056.644067
1680.0,2199,37092.787951
1780.0,2311,37131.700701
1740.0,2343,37188.853747
1740.0,2335,37227.069726
1740.0,2319,37267.613871
1700.0,2311,37305.499464
1740.0,2343,37344.170896
1740.0,2343,37383.377313
1720.0,2319,37421.883133
1780.0,2327,37462.340082
1680.0,2303,37498.584679
1740.0,2311,37539.179981
1720.0,2311,37577.246362
1740.0,2311,37633.896295
1760.0,2327,37673.261765
1760.0,2319,37710.50971
1740.0,2311,37749.933098
1700.0,2311,37789.053732
1740.0,2335,37831.405481
1700.0,2319,37868.538482
1760.0,2311,37907.523187
